Wall time,Step,Value
1733708976.918025,26403,-38.03673553466797
1733708985.302546,26470,-39.80119705200195
1733708990.367095,26512,-36.35010528564453
1733709010.920742,26670,-38.13744354248047
1733709021.838747,26754,-40.79743957519531
1733709022.05407,26756,-35.10844421386719
1733709026.729895,26796,-38.729713439941406
1733709026.827054,26797,-39.48606491088867
1733709026.935562,26798,-37.132110595703125
1733709029.073415,26814,-42.76303482055664
1733709030.690714,26827,-38.35245132446289
1733709030.872434,26829,-40.904335021972656
1733709043.5655,26928,-39.13205337524414
1733709061.16609,27078,-39.02839279174805
1733709068.65664,27142,-37.812965393066406
1733709069.443498,27148,-39.386268615722656
1733709070.171,27154,-40.25414276123047
1733709070.560146,27158,-40.29155731201172
1733709070.670149,27159,-41.23031997680664
1733709078.608664,27234,-41.67365264892578
1733709083.501987,27274,-39.977569580078125
1733709090.085244,27329,-37.957420349121094
1733709103.295415,27438,-37.040035247802734
1733709104.628988,27449,-36.09888458251953
1733709105.664081,27457,-46.48963165283203
1733709111.754749,27505,-38.78813934326172
1733709114.803801,27529,-39.261322021484375
1733709119.92788,27569,-39.26787567138672
1733709120.256107,27572,-38.694114685058594
1733709123.525275,27603,-42.417396545410156
1733709124.620123,27613,-37.42438507080078
1733709125.395981,27620,-41.55937957763672
1733709127.289747,27638,-38.57494354248047
1733709134.024971,27695,-37.93424987792969
1733709135.99527,27715,-41.094181060791016
1733709136.224124,27718,-45.32030487060547
1733709138.491004,27739,-36.170814514160156
1733709148.151639,27825,-42.56802749633789
1733709159.478838,27916,-38.50267791748047
1733709159.822813,27918,-42.884765625
1733709163.664491,27950,-40.090904235839844
1733709165.750992,27968,-44.58870315551758
1733709198.71266,28251,-38.245025634765625
1733709201.672075,28277,-41.29090118408203
1733709207.816228,28321,-35.752620697021484
1733709214.631238,28376,-45.41033935546875
1733709222.343745,28438,-37.940155029296875
1733709223.977839,28451,-42.504825592041016
1733709234.360081,28543,-37.989627838134766
1733709237.770364,28572,-42.50983428955078
1733709242.727814,28611,-41.70010757446289
1733709250.58112,28676,-41.4059944152832
1733709276.017984,28891,-43.831687927246094
1733709285.778476,28970,-40.48297882080078
1733709289.018344,28996,-39.794715881347656
1733709291.427366,29018,-38.330101013183594
1733709293.595123,29037,-36.24894332885742
1733709296.348639,29057,-42.48007583618164
1733709296.996015,29062,-39.073646545410156
1733709298.71613,29078,-40.80363082885742
1733709300.166181,29090,-41.17068862915039
1733709302.082943,29106,-36.70000076293945
1733709305.445417,29133,-40.02031707763672
1733709314.048777,29201,-40.15782165527344
1733709319.943257,29250,-39.62319564819336
1733709321.368258,29263,-36.755638122558594
1733709322.189353,29271,-41.131473541259766
1733709332.910179,29366,-38.84765625
1733709341.144416,29438,-42.022300720214844
1733709345.034967,29471,-43.2524299621582
1733709345.888646,29478,-38.39115905761719
1733709346.679323,29487,-39.14458084106445
1733709353.049794,29537,-39.926002502441406
1733709353.524032,29540,-42.414859771728516
1733709355.866701,29561,-38.33606719970703
1733709357.388526,29573,-37.835636138916016
1733709359.749248,29592,-43.1580810546875
1733709362.068623,29611,-42.24447250366211
1733709379.633016,29747,-38.7501335144043
1733709389.892227,29828,-40.89264678955078
1733709389.995391,29829,-43.54348373413086
1733709394.152453,29863,-38.76341247558594
1733709396.707661,29882,-40.56777572631836
1733709402.074799,29928,-41.801239013671875
1733709411.554868,30000,-38.82706832885742
1733709412.338649,30005,-39.93377685546875
1733709415.419522,30031,-41.17719650268555
1733709421.23436,30077,-39.1458740234375
1733709423.658048,30092,-40.367652893066406
1733709429.17776,30137,-42.0989990234375
1733709434.012765,30174,-39.6384162902832
1733709439.473681,30217,-43.73181915283203
1733709442.412526,30237,-43.05118942260742
1733709443.454244,30243,-40.526920318603516
1733709445.707086,30256,-37.75529479980469
1733709450.322358,30284,-43.6934814453125
1733709457.113308,30327,-38.907859802246094
1733709462.546598,30367,-43.48692321777344
1733709472.058624,30434,-35.397518157958984
1733709475.716852,30459,-40.607696533203125
1733709476.821626,30466,-37.316017150878906
1733709477.529413,30470,-40.630401611328125
1733709489.853561,30569,-41.10480499267578
1733709490.271339,30572,-40.31045913696289
1733709495.379207,30612,-41.21373748779297
1733709511.625469,30706,-42.37785339355469
1733709515.668552,30720,-41.77162170410156
1733709518.468231,30737,-39.985015869140625
1733709518.567417,30738,-38.48284912109375
1733709525.769294,30780,-40.52588653564453
1733709542.051929,30879,-37.28907012939453
1733709545.771013,30906,-36.5699462890625
1733709564.175079,31052,-36.25947952270508
1733709570.970983,31105,-37.331050872802734
1733709585.702443,31213,-39.86921691894531
1733709587.458387,31224,-37.82386779785156
1733709602.343942,31347,-39.59253692626953
1733709610.184912,31406,-42.95691680908203
1733709614.780324,31443,-37.991798400878906
1733709617.154916,31464,-38.40034484863281
1733709621.50499,31501,-38.15348815917969
1733709625.495108,31537,-39.20591735839844
1733709625.646019,31538,-34.878807067871094
1733709628.803185,31563,-39.970802307128906
1733709636.363377,31625,-40.501182556152344
1733709645.286371,31696,-37.28340530395508
1733709648.676001,31722,-41.27167510986328
1733709650.849112,31739,-41.19092559814453
1733709653.834988,31762,-39.230594635009766
1733709659.042372,31808,-36.369728088378906
1733709667.104842,31873,-40.521549224853516
1733709668.008911,31880,-40.487648010253906
1733709669.14014,31888,-37.40763854980469
1733709675.517606,31936,-38.70267868041992
1733709676.804299,31945,-40.816200256347656
1733709683.602004,32004,-38.223426818847656
1733709685.22374,32017,-41.778411865234375
1733709704.751019,32162,-36.443031311035156
1733709706.066386,32174,-39.20160675048828
1733709710.529254,32207,-37.40729522705078
1733709710.708009,32209,-39.64207077026367
1733709715.859812,32249,-40.16156768798828
1733709724.122318,32314,-38.65325164794922
1733709733.786031,32388,-36.8753776550293
1733709739.922932,32435,-41.78157043457031
1733709744.045003,32471,-40.2652702331543
1733709747.628809,32500,-34.52131271362305
1733709751.80977,32529,-36.792091369628906
1733709753.605834,32542,-36.51979064941406
1733709753.954507,32545,-36.71318817138672
1733709762.766296,32611,-37.21415710449219
1733709763.280242,32614,-35.633636474609375
1733709768.800179,32657,-34.589962005615234
1733709773.665687,32696,-42.09828186035156
1733709774.905517,32706,-36.05480194091797
1733709781.89222,32762,-40.87260437011719
1733709799.183427,32894,-37.51301574707031
1733709800.313379,32901,-40.20378112792969
1733709800.442134,32902,-37.83152770996094
1733709801.486118,32909,-40.04716110229492
1733709809.632126,32974,-39.048736572265625
1733709813.326731,33002,-40.524017333984375
1733709815.164732,33014,-40.339881896972656
1733709817.347978,33027,-39.33843231201172
1733709818.164836,33034,-36.91931915283203
1733709829.0693,33115,-39.13872528076172
1733709833.299726,33148,-38.51167297363281
1733709833.764616,33152,-38.9261474609375
1733709837.073268,33179,-39.242671966552734
1733709837.383954,33181,-35.706932067871094
1733709846.140751,33248,-37.93296432495117
1733709849.113142,33271,-37.00078582763672
1733709858.272096,33341,-34.82034683227539
1733709859.966269,33351,-37.451175689697266
1733709861.714916,33368,-37.88099670410156
1733709862.568533,33375,-39.43873596191406
1733709862.94371,33378,-39.47004318237305
1733709864.813044,33392,-37.647422790527344
1733709866.525897,33403,-39.76787567138672
1733709885.543017,33539,-37.6693229675293
1733709890.595575,33576,-41.21338653564453
1733709898.713954,33631,-39.728309631347656
1733709899.770401,33638,-39.454715728759766
1733709908.511236,33703,-39.42401123046875
1733709912.049648,33728,-42.06260681152344
1733709913.201031,33737,-35.68692398071289
1733709914.907614,33749,-37.407142639160156
1733709917.122784,33768,-40.09076690673828
1733709919.373104,33785,-38.9913330078125
1733709921.662648,33800,-37.794525146484375
1733709926.366725,33839,-41.78145980834961
1733709927.99067,33851,-41.097412109375
1733709930.865895,33876,-40.992610931396484
1733709934.544208,33906,-40.24969482421875
1733709935.901423,33913,-39.78786087036133
1733709943.409444,33971,-37.73169708251953
1733709950.058058,34017,-36.32121276855469
1733709952.772423,34036,-35.01776123046875
1733709953.538249,34043,-35.17272186279297
1733709959.618984,34089,-39.144989013671875
1733709967.184282,34141,-40.47746276855469
1733709967.506184,34144,-37.47571563720703
1733709972.285023,34179,-44.04808044433594
1733709980.967223,34247,-36.28638458251953
1733709984.285391,34272,-38.70709228515625
1733709989.240344,34306,-40.9451904296875
1733709989.691807,34309,-43.23748779296875
1733709996.228591,34361,-41.75986099243164
1733709996.298476,34362,-38.037452697753906
1733709999.049117,34383,-39.408329010009766
1733710005.940024,34438,-37.07014846801758
1733710009.523166,34465,-42.72325134277344
1733710017.386057,34525,-39.35448455810547
1733710017.597188,34526,-39.678619384765625
1733710021.291395,34552,-40.0309944152832
1733710023.205867,34564,-41.21260452270508
1733710025.055933,34579,-41.601226806640625
1733710027.776098,34599,-44.231590270996094
1733710029.230974,34608,-42.6458740234375
1733710030.482104,34617,-36.72149658203125
1733710034.898028,34647,-38.1779899597168
1733710041.500761,34696,-41.11094665527344
1733710048.60064,34751,-41.61384201049805
1733710053.132926,34783,-42.135009765625
1733710055.960624,34805,-41.81928253173828
1733710066.441745,34878,-37.86677169799805
1733710076.454419,34956,-37.39488220214844
1733710087.202248,35030,-40.562835693359375
1733710093.625221,35079,-39.8187255859375
1733710098.805757,35115,-40.165008544921875
1733710107.590084,35177,-41.0257453918457
1733710117.90729,35254,-45.58092498779297
1733710118.24731,35257,-40.30799865722656
1733710127.777621,35333,-39.977264404296875
1733710130.712357,35354,-36.829715728759766
1733710131.918359,35362,-41.048892974853516
1733710133.616521,35375,-41.863861083984375
1733710133.85427,35377,-40.43144226074219
1733710134.790177,35383,-35.41914367675781
1733710143.869456,35447,-39.403282165527344
1733710148.889461,35481,-43.42987060546875
1733710149.162962,35483,-40.83855438232422
1733710149.370889,35484,-41.884002685546875
1733710160.690528,35570,-40.52937316894531
1733710160.98508,35573,-37.76763153076172
1733710164.275617,35600,-40.035919189453125
1733710187.459686,35771,-35.837181091308594
1733710188.350148,35778,-38.314002990722656
1733710193.428508,35815,-39.955772399902344
1733710197.021248,35844,-38.016029357910156
1733710197.760516,35849,-45.83400344848633
1733710202.900024,35891,-42.219844818115234
1733710211.81326,35953,-41.733001708984375
1733710213.763027,35970,-39.79356384277344
1733710213.894866,35971,-36.17390060424805
1733710222.859265,36037,-38.26912307739258
1733710223.999598,36045,-37.44483184814453
1733710225.580301,36057,-38.101585388183594
1733710230.367299,36094,-36.557743072509766
1733710230.486677,36095,-38.26692199707031
1733710230.811258,36098,-39.731109619140625
1733710239.489431,36164,-40.71257019042969
1733710246.051343,36216,-37.051788330078125
1733710247.9379,36231,-40.74130630493164
1733710250.205038,36246,-41.70930862426758
1733710252.665392,36262,-42.744049072265625
1733710254.458415,36275,-38.7872314453125
1733710259.092272,36310,-34.84419250488281
1733710261.470232,36329,-38.51848602294922
1733710262.294293,36336,-39.38166046142578
1733710292.055406,36569,-38.4416618347168
1733710300.483208,36629,-40.35308074951172
1733710304.31677,36659,-35.557804107666016
1733710306.990532,36678,-37.652923583984375
1733710319.162251,36767,-38.502471923828125
1733710324.484791,36806,-40.21184539794922
1733710324.776552,36810,-38.47808074951172
1733710325.983155,36819,-40.68301010131836
1733710326.639066,36825,-40.076717376708984
1733710329.90751,36850,-38.50019836425781
1733710337.122377,36907,-39.656551361083984
1733710342.583171,36950,-39.57094955444336
1733710355.348332,37053,-37.18268966674805
1733710362.809042,37114,-39.420467376708984
1733710369.111074,37169,-38.1280403137207
1733710373.408028,37202,-38.206539154052734
1733710378.469175,37239,-42.10531234741211
1733710387.22553,37311,-35.88764190673828
1733710387.882559,37317,-39.966224670410156
1733710389.007876,37326,-34.631004333496094
1733710395.592953,37380,-33.90007019042969
1733710405.052998,37455,-38.253273010253906
1733710406.367677,37465,-37.53740310668945
1733710409.41093,37489,-37.80619812011719
1733710410.243366,37495,-33.53835678100586
1733710418.461099,37561,-34.60504913330078
1733710429.266186,37649,-38.51333236694336
1733710433.290254,37684,-37.81744384765625
1733710439.019202,37738,-39.11814880371094
